05/12/2017 15:36:15,RFD,22:36:16,32.0868916667,-110.9435665,2623.98384,31.7895763182,-2.07172506765,0.227787041496
05/12/2017 15:36:18,RFD,22:36:19,32.0868841667,-110.943563333,2624.31192,31.9644143486,-2.05154603978,0.227233178713
05/12/2017 15:36:21,RFD,22:36:22,32.0868935,-110.943580833,2624.96808,31.4729149232,-2.00100684989,0.227242097849
05/12/2017 15:36:24,RFD,22:36:25,32.0868956667,-110.943580833,2624.64,31.4412077109,-2.02437418697,0.227451001512
05/12/2017 15:36:28,RFD,22:36:28,32.0869005,-110.943581667,2624.64,31.3538054511,-2.02066314647,0.227868552027
05/12/2017 15:36:31,RFD,22:36:31,32.0868966667,-110.9435695,2626.60848,31.6555792434,-1.86794684126,0.228083655506
05/12/2017 15:36:34,RFD,22:36:34,32.0869038333,-110.9435335,2610.86064,32.2694222163,-3.03919947087,0.230758546167
05/12/2017 15:36:37,RFD,22:36:37,32.0869001667,-110.943527,2610.20448,32.4523047992,-3.08900824083,0.230752647882
05/12/2017 15:36:40,RFD,22:36:40,32.086903,-110.9435425,2620.04688,32.1030804341,-2.34994310406,0.230097407933
05/12/2017 15:36:43,RFD,22:36:43,32.0869048333,-110.943550833,2619.39072,31.9101434942,-2.40223933147,0.229862673085
05/12/2017 15:36:46,RFD,22:36:47,32.0869146667,-110.943577667,2623.32768,31.2293847137,-2.1069189529,0.229423816201
05/12/2017 15:36:49,RFD,22:36:50,32.0869125,-110.9435855,2622.34344,31.102581477,-2.18739112577,0.228847402828
05/12/2017 15:36:52,RFD,22:36:53,32.0869258333,-110.943604167,2622.9996,30.5343227747,-2.13388217751,0.229211856621
05/12/2017 15:36:55,RFD,22:36:56,32.0869403333,-110.943635333,2622.9996,29.6964891216,-2.13461340974,0.229133374222
05/12/2017 15:36:58,RFD,22:36:59,32.0869476667,-110.943640667,2621.03112,29.4865931817,-2.27994222336,0.229617067835
05/12/2017 15:37:01,RFD,22:37:2,32.0869548333,-110.943663833,2620.04688,28.9132818973,-2.3585276873,0.229260368528
05/12/2017 15:37:04,RFD,22:37:5,32.0869683333,-110.943667167,2619.7188,28.6642315697,-2.37145746408,0.230427839555
05/12/2017 15:37:07,RFD,22:37:8,32.0869576667,-110.9436065,2608.236,30.0434085673,-3.21572914257,0.232364493172
05/12/2017 15:37:10,RFD,22:37:11,32.086958,-110.943598667,2608.89216,30.1963230487,-3.16101769614,0.232755123261
05/12/2017 15:37:13,RFD,22:37:14,32.0869581667,-110.943595667,2609.8764,30.2542092283,-3.08517849729,0.232896839949
05/12/2017 15:37:16,RFD,22:37:17,32.0869508333,-110.94359,2609.8764,30.4694555382,-3.09093214631,0.232463731082
05/12/2017 15:37:19,RFD,22:37:20,32.0869523333,-110.943544333,2592.81624,31.3549209235,-4.32528463296,0.235148676644
05/12/2017 15:37:22,RFD,22:37:23,32.0869525,-110.943522167,2582.97384,31.7862813012,-5.0297670299,0.23649878418
05/12/2017 15:37:25,RFD,22:37:26,32.0869581667,-110.94352,2581.9896,31.7478648715,-5.08834018105,0.237165933065
05/12/2017 15:37:28,RFD,22:37:29,32.0869716667,-110.943537667,2579.69304,31.2139179198,-5.24766000797,0.237638312912
05/12/2017 15:37:31,RFD,22:37:32,32.086973,-110.9435495,2580.3492,30.9640009654,-5.2094608261,0.23717326008
05/12/2017 15:37:34,RFD,22:37:35,32.08696,-110.943520333,2581.33344,31.7153988671,-5.13307253285,0.237340007701
05/12/2017 15:37:37,RFD,22:37:38,32.0869586667,-110.943525333,2581.00536,31.6370428878,-5.16523352595,0.236976955866
05/12/2017 15:37:40,RFD,22:37:41,32.086956,-110.943517833,2580.3492,31.82075001,-5.21076767825,0.237113941431
05/12/2017 15:37:43,RFD,22:37:44,32.0869488333,-110.943505833,2580.02112,32.1558998969,-5.23652867379,0.23704637047
05/12/2017 15:37:47,RFD,22:37:47,32.0869425,-110.943519,2578.38072,31.9911009995,-5.38532898313,0.23584258297
05/12/2017 15:37:50,RFD,22:37:50,32.0869251667,-110.943477833,2577.72456,33.0409410965,-5.4231477175,0.23631894652
05/12/2017 15:37:53,RFD,22:37:53,32.0869076667,-110.943471667,2583.63,33.4200527872,-5.01616128024,0.234851244833
05/12/2017 15:37:56,RFD,22:37:56,32.0868921667,-110.9434515,2587.23888,34.0419277464,-4.75637518928,0.234380587426
05/12/2017 15:37:59,RFD,22:37:59,32.0868926667,-110.9434525,2588.5512,34.0151425862,-4.65904771821,0.234341136061
05/12/2017 15:38:02,RFD,22:38:3,32.0868981667,-110.943471333,2589.86352,33.5695306125,-4.57088488646,0.233831915998
05/12/2017 15:38:05,RFD,22:38:6,32.0869023333,-110.943486667,2589.20736,33.2100450745,-4.6278011273,0.233441063823
05/12/2017 15:38:08,RFD,22:38:9,32.0869056667,-110.9434695,2579.36496,33.4918050072,-5.33360114631,0.234895805997
05/12/2017 15:38:11,RFD,22:38:12,32.0869163333,-110.943494833,2578.38072,32.84297762,-5.41365125827,0.234612384632
05/12/2017 15:38:14,RFD,22:38:15,32.0869075,-110.943482667,2578.7088,33.2101952426,-5.39390193356,0.234405042126
05/12/2017 15:38:17,RFD,22:38:18,32.0869085,-110.943487333,2578.7088,33.1048773705,-5.39728958228,0.234258351101
05/12/2017 15:38:20,RFD,22:38:21,32.0869096667,-110.943488333,2581.66152,33.0680905083,-5.17679783038,0.234232440885
05/12/2017 15:38:23,RFD,22:38:24,32.0869226667,-110.943512667,2581.9896,32.4024116455,-5.15295774192,0.234199769247
05/12/2017 15:38:26,RFD,22:38:27,32.086905,-110.943433,2548.19736,34.1987802639,-7.57162795248,0.237805924767
05/12/2017 15:38:29,RFD,22:38:30,32.0869168333,-110.943447333,2548.52544,33.7482047712,-7.53710469638,0.238126467204
05/12/2017 15:38:32,RFD,22:38:33,32.0869175,-110.943442,2551.47816,33.8394697615,-7.31187113394,0.238348376283
05/12/2017 15:38:35,RFD,22:38:36,32.0869151667,-110.943433833,2552.79048,34.0292004243,-7.21001221741,0.238510370999
05/12/2017 15:38:38,RFD,22:38:39,32.086919,-110.943445333,2553.44664,33.7537357524,-7.16984866143,0.238236980422
05/12/2017 15:38:41,RFD,22:38:42,32.0869161667,-110.9434475,2556.07128,33.755026472,-6.9898653278,0.237765862136
05/12/2017 15:38:44,RFD,22:38:45,32.0869178333,-110.943459333,2555.7432,33.5045111379,-7.02743530953,0.237318414369
05/12/2017 15:38:47,RFD,22:38:48,32.0869113333,-110.943444,2555.08704,33.8942442187,-7.06940632088,0.237541620705
05/12/2017 15:38:50,RFD,22:38:51,32.0869156667,-110.943461,2553.77472,33.5050074923,-7.17983526635,0.237107241573
05/12/2017 15:38:53,RFD,22:38:54,32.0869058333,-110.943455333,2556.07128,33.7611138163,-7.03013455655,0.23641070134
05/12/2017 15:38:56,RFD,22:38:57,32.08691,-110.943469,2558.03976,33.4363898777,-6.89527515985,0.23601376359
05/12/2017 15:38:59,RFD,22:39:0,32.0868951667,-110.943456167,2561.32056,33.9067653776,-6.673971389,0.235198186923
05/12/2017 15:39:02,RFD,22:39:3,32.0868995,-110.9434585,2562.63288,33.7962269285,-6.56942827926,0.235427935177
05/12/2017 15:39:05,RFD,22:39:6,32.0868913333,-110.943459167,2565.91368,33.907558184,-6.34878946429,0.234531286074
05/12/2017 15:39:08,RFD,22:39:9,32.086892,-110.9434735,2568.21024,33.6210743681,-6.19694535259,0.233770061042
05/12/2017 15:39:11,RFD,22:39:12,32.0868918333,-110.943493833,2574.11568,33.228536943,-5.78446612033,0.232517359043
05/12/2017 15:39:15,RFD,22:39:15,32.0868948333,-110.9435175,2575.75608,32.7192570234,-5.68465439514,0.231538371719
05/12/2017 15:39:18,RFD,22:39:18,32.086913,-110.943532167,2576.74032,32.1609445236,-5.5875526784,0.232467862179
05/12/2017 15:39:21,RFD,22:39:22,32.0869116667,-110.943522167,2580.67728,32.377641936,-5.28447490316,0.232730125201
05/12/2017 15:39:24,RFD,22:39:25,32.0869136667,-110.9435335,2580.3492,32.1248434944,-5.31769662421,0.232359310874
05/12/2017 15:39:27,RFD,22:39:28,32.0869128333,-110.943530833,2580.02112,32.1897290776,-5.34097900321,0.232423640516
05/12/2017 15:39:30,RFD,22:39:31,32.086898,-110.943532333,2581.00536,32.3788793549,-5.30081658002,0.230932260096
05/12/2017 15:39:33,RFD,22:39:34,32.0868996667,-110.9435325,2581.66152,32.3508561862,-5.24804196711,0.231061364986
05/12/2017 15:39:36,RFD,22:39:37,32.0869016667,-110.943543333,2583.30192,32.106151992,-5.13245569685,0.230661435015
05/12/2017 15:39:39,RFD,22:39:40,32.0868985,-110.943544667,2583.95808,32.1263105843,-5.0910187703,0.230280013773
05/12/2017 15:39:42,RFD,22:39:43,32.0868858333,-110.943526,2583.30192,32.6860559152,-5.14608432344,0.23005220005
05/12/2017 15:39:45,RFD,22:39:46,32.0868773333,-110.943466667,2557.71168,33.9773932747,-7.00522608718,0.233147382267
05/12/2017 15:39:48,RFD,22:39:49,32.0868655,-110.943450333,2560.99248,34.4759149464,-6.76762846055,0.23280670967
05/12/2017 15:39:51,RFD,22:39:52,32.0868671667,-110.943449,2562.63288,34.4755717594,-6.63902930392,0.232970682402
05/12/2017 15:39:54,RFD,22:39:55,32.0868731667,-110.943445667,2563.61712,34.4462453423,-6.54532714964,0.233659201829
05/12/2017 15:39:57,RFD,22:39:58,32.0868791667,-110.943455667,2565.91368,34.1613649308,-6.37419151915,0.233600481812
05/12/2017 15:40:00,RFD,22:40:1,32.0868751667,-110.943459333,2567.55408,34.1524543043,-6.26733552517,0.23298687421
05/12/2017 15:40:03,RFD,22:40:4,32.0868795,-110.9434715,2569.19448,33.850537377,-6.15144972701,0.232692650703
05/12/2017 15:40:06,RFD,22:40:7,32.0868846667,-110.9434625,2561.32056,33.9452817751,-6.71103106171,0.233905270844
05/12/2017 15:40:09,RFD,22:40:10,32.086889,-110.943433167,2544.58848,34.4401924423,-7.88300189811,0.236488984632
05/12/2017 15:40:12,RFD,22:40:13,32.0868988333,-110.943452667,2545.57272,33.9180754817,-7.81519457905,0.23632170328
05/12/2017 15:40:15,RFD,22:40:16,32.0869088333,-110.943452167,2543.93232,33.7763661337,-7.90360439183,0.23733089649
05/12/2017 15:40:18,RFD,22:40:19,32.08691,-110.943459667,2547.21312,33.6154436821,-7.67350567723,0.236913927367
05/12/2017 15:40:21,RFD,22:40:22,32.0869091667,-110.943461667,2550.16584,33.5896516359,-7.46339137405,0.236615513265
05/12/2017 15:40:24,RFD,22:40:25,32.0869083333,-110.943447833,2551.47816,33.8665511351,-7.34730442765,0.237205173515
05/12/2017 15:40:28,RFD,22:40:28,32.0869085,-110.943483167,2554.43088,33.1855728045,-7.18671448911,0.235282788701
05/12/2017 15:40:31,RFD,22:40:31,32.0869183333,-110.943492167,2556.39936,32.8651234575,-7.02815446885,0.235659692108
05/12/2017 15:40:34,RFD,22:40:34,32.0869108333,-110.943487833,2559.024,33.0604053535,-6.84888464057,0.235088990468
05/12/2017 15:40:37,RFD,22:40:37,32.08691,-110.943486833,2559.68016,33.092199106,-6.80124069929,0.235039182405
05/12/2017 15:40:40,RFD,22:40:40,32.0869088333,-110.943479833,2562.3048,33.2450620165,-6.60044881612,0.235196326235
05/12/2017 15:40:43,RFD,22:40:44,32.086909,-110.9434665,2566.24176,33.4994248912,-6.29101955776,0.235763598292
05/12/2017 15:40:46,RFD,22:40:47,32.086907,-110.9434575,2568.21024,33.7020607153,-6.13866159712,0.235980979262
05/12/2017 15:40:49,RFD,22:40:50,32.0869093333,-110.943427833,2560.33632,34.2307181998,-6.66735649174,0.238014349642
05/12/2017 15:40:52,RFD,22:40:53,32.0869093333,-110.943427167,2564.27328,34.2432890073,-6.37933085759,0.237913092796
05/12/2017 15:40:55,RFD,22:40:56,32.0869113333,-110.943435333,2567.226,34.0586579657,-6.17025760045,0.237568363907
05/12/2017 15:40:58,RFD,22:40:59,32.0869105,-110.943446167,2567.88216,33.8655928637,-6.1389876557,0.236903591709
05/12/2017 15:41:01,RFD,22:41:2,32.0869106667,-110.943450833,2568.53832,33.7742039376,-6.09677993648,0.236654310896
05/12/2017 15:41:04,RFD,22:41:5,32.0869168333,-110.9434715,2569.85064,33.2862674059,-6.01325102672,0.236110992021
05/12/2017 15:41:07,RFD,22:41:8,32.086915,-110.943476167,2571.81912,33.2237749418,-5.87864734492,0.235639470459
05/12/2017 15:41:10,RFD,22:41:11,32.0869181667,-110.943479,2574.11568,33.1221031826,-5.70569074604,0.235716760416
05/12/2017 15:41:13,RFD,22:41:14,32.0869163333,-110.943482667,2573.7876,33.0785713727,-5.73861225637,0.235369073596
05/12/2017 15:41:16,RFD,22:41:17,32.0869126667,-110.943474167,2574.77184,33.2970880598,-5.66360609817,0.235435936951
05/12/2017 15:41:19,RFD,22:41:20,32.0869188333,-110.943493333,2574.11568,32.8351277544,-5.72199697266,0.235047253125
05/12/2017 15:41:22,RFD,22:41:23,32.0869085,-110.943475667,2575.75608,33.3304738556,-5.6019885069,0.23494393715
05/12/2017 15:41:25,RFD,22:41:26,32.0869081667,-110.943482667,2575.428,33.2002284795,-5.63566292825,0.234562886834
05/12/2017 15:41:28,RFD,22:41:29,32.086906,-110.943488833,2575.428,33.1131085291,-5.6481499844,0.234045985293
05/12/2017 15:41:31,RFD,22:41:32,32.0869033333,-110.943516333,2584.61424,32.6155933225,-5.00060523386,0.232138264719
05/12/2017 15:41:34,RFD,22:41:35,32.0869051667,-110.943530333,2593.80048,32.3124133536,-4.32143337072,0.23137651563
05/12/2017 15:41:37,RFD,22:41:38,32.0869061667,-110.943518667,2595.1128,32.527685304,-4.21022964096,0.232027977241
05/12/2017 15:41:41,RFD,22:41:41,32.0869126667,-110.943522,2593.80048,32.3662096393,-4.30055077287,0.232497906739
05/12/2017 15:41:44,RFD,22:41:44,32.0869148333,-110.943517667,2594.12856,32.419448576,-4.26823334765,0.232911377694
05/12/2017 15:41:47,RFD,22:41:47,32.0868993333,-110.943496167,2607.25176,33.0701850251,-3.29081491621,0.232294437
05/12/2017 15:41:50,RFD,22:41:50,32.0868881667,-110.943482167,2612.50104,33.5112537515,-2.90059351295,0.23189454144
05/12/2017 15:41:53,RFD,22:41:53,32.0868976667,-110.943500167,2614.46952,33.0170668206,-2.75307475101,0.231818121634
05/12/2017 15:41:56,RFD,22:41:56,32.0868941667,-110.943521833,2616.10992,32.6437211615,-2.64598553992,0.230362485556
05/12/2017 15:41:59,RFD,22:41:59,32.0869055,-110.943551833,2619.06264,31.8804169484,-2.42700413463,0.22988003649
05/12/2017 15:42:02,RFD,22:42:3,32.0868991667,-110.943536333,2618.0784,32.2822298642,-2.49976084029,0.230071666317
05/12/2017 15:42:05,RFD,22:42:6,32.0869123333,-110.943566667,2623.98384,31.4841062618,-2.05415950342,0.229734052612
05/12/2017 15:42:08,RFD,22:42:9,32.0869276667,-110.9435955,2624.31192,30.6839491704,-2.02872557403,0.229788163511
05/12/2017 15:42:11,RFD,22:42:12,32.086942,-110.943589333,2623.98384,30.6062462785,-2.03885301445,0.231458022211
05/12/2017 15:42:14,RFD,22:42:15,32.0869406667,-110.943588833,2623.32768,30.6349993422,-2.08926353327,0.231361702641
05/12/2017 15:42:17,RFD,22:42:18,32.0869398333,-110.943576667,2614.46952,30.8905313418,-2.75112954845,0.2319819039
05/12/2017 15:42:20,RFD,22:42:21,32.0869375,-110.943581667,2614.46952,30.823381038,-2.75664509614,0.231518107241
05/12/2017 15:42:23,RFD,22:42:24,32.0869346667,-110.943573667,2614.7976,31.0236378304,-2.73054530839,0.231630240521
05/12/2017 15:42:26,RFD,22:42:27,32.0869336667,-110.943569333,2612.17296,31.124429392,-2.9267157352,0.231785090701
05/12/2017 15:42:29,RFD,22:42:30,32.0869358333,-110.943578333,2610.86064,30.9137391992,-3.02846519515,0.231575694853
05/12/2017 15:42:32,RFD,22:42:33,32.0869295,-110.943565167,2612.50104,31.2669886587,-2.90444590016,0.231587225078
05/12/2017 15:42:35,RFD,22:42:36,32.0869266667,-110.943558333,2611.5168,31.4437745159,-2.97771910277,0.231668514692
05/12/2017 15:42:38,RFD,22:42:39,32.0869251667,-110.94357,2608.56408,31.2324368129,-3.20984599835,0.231003999036
05/12/2017 15:42:41,RFD,22:42:42,32.0869185,-110.943562833,2607.90792,31.4716436822,-3.26334955872,0.230733987587
05/12/2017 15:42:44,RFD,22:42:45,32.0869153333,-110.943550833,2606.5956,31.7568317322,-3.35824823813,0.231049365112
05/12/2017 15:42:47,RFD,22:42:48,32.0869171667,-110.9435535,2604.62712,31.6771211644,-3.50613163016,0.231126535125
05/12/2017 15:42:50,RFD,22:42:51,32.0869205,-110.943553167,2600.69016,31.6354690109,-3.79750686693,0.231534258758
05/12/2017 15:42:53,RFD,22:42:54,32.086917,-110.9435565,2605.28328,31.6197607545,-3.45909655935,0.230950608064
05/12/2017 15:42:56,RFD,22:42:57,32.0869185,-110.943558333,2604.62712,31.5614911189,-3.50783750836,0.231014277549
05/12/2017 15:42:59,RFD,22:43:0,32.0869163333,-110.943549667,2604.9552,31.7654897865,-3.47971675776,0.231231280014
05/12/2017 15:43:02,RFD,22:43:3,32.0869153333,-110.943548167,2604.9552,31.8098517204,-3.48001868426,0.231211243055
05/12/2017 15:43:06,RFD,22:43:6,32.0869148333,-110.943554,2605.61136,31.7010317533,-3.43554328798,0.230863297753
05/12/2017 15:43:09,RFD,22:43:9,32.0869136667,-110.943537333,2605.61136,32.0490450912,-3.42488264582,0.231581046517
05/12/2017 15:43:12,RFD,22:43:12,32.0869073333,-110.943547333,2604.9552,31.9432546888,-3.49079055772,0.230498650861
05/12/2017 15:43:15,RFD,22:43:15,32.0869045,-110.943546667,2604.62712,31.9980821678,-3.51917199731,0.23027116209
05/12/2017 15:43:18,RFD,22:43:18,32.0868951667,-110.9435345,2604.29904,32.3779578999,-3.54812823002,0.230010144981
05/12/2017 15:43:21,RFD,22:43:21,32.0868981667,-110.943541167,2603.3148,32.200941083,-3.62355201868,0.229975477042
05/12/2017 15:43:24,RFD,22:43:25,32.086901,-110.943544167,2602.33056,32.0993772694,-3.69626964047,0.230110726528
05/12/2017 15:43:27,RFD,22:43:28,32.0868913333,-110.9435295,2602.00248,32.5342896604,-3.72386027324,0.229947872996
05/12/2017 15:43:30,RFD,22:43:31,32.0868931667,-110.943537,2602.00248,32.3580107272,-3.72721397805,0.229741260058
05/12/2017 15:43:33,RFD,22:43:34,32.0868886667,-110.943533167,2601.34632,32.5013217425,-3.78074470747,0.229526153331
05/12/2017 15:43:36,RFD,22:43:37,32.0868945,-110.943536333,2601.01824,32.3514496892,-3.79924206212,0.229919476839
05/12/2017 15:43:39,RFD,22:43:40,32.086898,-110.9435295,2600.36208,32.4350082025,-3.83773675766,0.230604800096
05/12/2017 15:43:42,RFD,22:43:43,32.086905,-110.943529667,2600.034,32.3280415359,-3.8516962688,0.231258950803
05/12/2017 15:43:45,RFD,22:43:46,32.0869108333,-110.943538,2599.04976,32.0773200417,-3.9236368384,0.231409469069
05/12/2017 15:43:48,RFD,22:43:49,32.0869128333,-110.943533667,2599.70592,32.1337514293,-3.86746143845,0.231800287691
05/12/2017 15:43:51,RFD,22:43:52,32.0869168333,-110.9435385,2599.04976,31.9797079642,-3.91449861182,0.231948840663
05/12/2017 15:43:54,RFD,22:43:55,32.0869161667,-110.943537333,2598.3936,32.0125191666,-3.96386290035,0.231957984741
05/12/2017 15:43:57,RFD,22:43:58,32.0869118333,-110.943538667,2598.06552,32.0494574554,-3.9966841365,0.231490917467
05/12/2017 15:44:00,RFD,22:44:1,32.0869158333,-110.943546167,2597.08128,31.8423073887,-4.07068680738,0.231515559224
05/12/2017 15:44:03,RFD,22:44:4,32.086921,-110.943538167,2597.73744,31.9256343476,-4.0059943096,0.23238520958
05/12/2017 15:44:06,RFD,22:44:7,32.086911,-110.943538167,2596.7532,32.07156862,-4.09638064859,0.231465754721
05/12/2017 15:44:09,RFD,22:44:10,32.0868983333,-110.9435305,2598.72168,32.4102558815,-3.96199943639,0.230619622356
05/12/2017 15:44:12,RFD,22:44:13,32.0869045,-110.943520167,2600.034,32.522854545,-3.84450369158,0.231690955538
05/12/2017 15:44:15,RFD,22:44:16,32.0869048333,-110.943521167,2599.70592,32.4982254041,-3.86950015906,0.231678344837
05/12/2017 15:44:18,RFD,22:44:19,32.0869041667,-110.943527333,2599.37784,32.3864746451,-3.90046844314,0.231311794021
05/12/2017 15:44:21,RFD,22:44:22,32.0869058333,-110.943529667,2599.37784,32.3157409001,-3.89981330415,0.231350592603
05/12/2017 15:44:24,RFD,22:44:25,32.0869061667,-110.943526333,2599.37784,32.3766612798,-3.89645795355,0.231549507554
05/12/2017 15:44:28,RFD,22:44:28,32.0869088333,-110.9435315,2598.72168,32.2353108061,-3.94599223661,0.231553658757
05/12/2017 15:44:31,RFD,22:44:31,32.086905,-110.9435265,2600.034,32.3906031757,-3.84904031069,0.231418286334
05/12/2017 15:44:34,RFD,22:44:34,32.0869061667,-110.9435455,2598.72168,31.9968445917,-3.96227565181,0.230603571194
05/12/2017 15:44:37,RFD,22:44:37,32.086907,-110.943538667,2600.69016,32.1203596881,-3.80659671703,0.230982184168
05/12/2017 15:44:40,RFD,22:44:40,32.0869088333,-110.943534,2600.034,32.1858710626,-3.84932471935,0.231401213645
05/12/2017 15:44:43,RFD,22:44:43,32.0869093333,-110.9435185,2600.36208,32.4841460598,-3.81099195342,0.232220727485
05/12/2017 15:44:46,RFD,22:44:47,32.0869231667,-110.943522333,2599.37784,32.2058628558,-3.86643597343,0.23334467402
05/12/2017 15:44:49,RFD,22:44:50,32.086921,-110.943518167,2597.40936,32.3191903742,-4.01330038923,0.233391665775
05/12/2017 15:44:52,RFD,22:44:53,32.0869333333,-110.943526333,2596.42512,31.9798431652,-4.07365212888,0.234162681137
05/12/2017 15:44:55,RFD,22:44:56,32.0869281667,-110.943521,2595.76896,32.1591948396,-4.12633664846,0.233957474549
05/12/2017 15:44:58,RFD,22:44:59,32.0869301667,-110.943529167,2595.76896,31.9700178085,-4.13021723809,0.233738037656
05/12/2017 15:45:01,RFD,22:45:2,32.0869173333,-110.943531167,2596.42512,32.1172622451,-4.10429294835,0.232417484814
05/12/2017 15:45:04,RFD,22:45:5,32.0869218333,-110.943533667,2596.09704,32.0023549671,-4.12358006124,0.232722936132
05/12/2017 15:45:07,RFD,22:45:8,32.0869276667,-110.943548,2595.1128,31.6345910768,-4.20013994158,0.23258435927
05/12/2017 15:45:10,RFD,22:45:11,32.0869303333,-110.943543667,2595.1128,31.6819283586,-4.1917373333,0.233049755038
05/12/2017 15:45:13,RFD,22:45:14,32.086943,-110.943580333,2594.45664,30.772606014,-4.25146158902,0.232479592031
05/12/2017 15:45:16,RFD,22:45:17,32.0869363333,-110.943590167,2591.17584,30.6691218626,-4.51871553831,0.231448723071
05/12/2017 15:45:19,RFD,22:45:20,32.0869271667,-110.943588667,2587.89504,30.8289754248,-4.78199437536,0.230728706658
05/12/2017 15:45:22,RFD,22:45:23,32.0869516667,-110.943643667,2584.61424,29.3706065139,-5.03463065621,0.23057340941
05/12/2017 15:45:25,RFD,22:45:26,32.0869515,-110.943659333,2583.63,29.0510014092,-5.12522903101,0.229866393308
05/12/2017 15:45:28,RFD,22:45:29,32.0869516667,-110.943663333,2582.97384,28.9662450563,-5.17862375541,0.229718486364
05/12/2017 15:45:31,RFD,22:45:32,32.0869466667,-110.943629833,2584.61424,29.7217167989,-5.03116505061,0.230731825902
05/12/2017 15:45:34,RFD,22:45:35,32.0869473333,-110.943644167,2583.30192,29.419416067,-5.14349508432,0.230167696998
05/12/2017 15:45:37,RFD,22:45:38,32.0869361667,-110.943620167,2583.95808,30.0639961378,-5.09294204138,0.230193281098
05/12/2017 15:45:40,RFD,22:45:41,32.0869326667,-110.943580333,2584.94232,30.9185168138,-4.98462313245,0.231729775573
05/12/2017 15:45:43,RFD,22:45:44,32.0869286667,-110.943572667,2586.9108,31.1290244963,-4.83698580971,0.231669521974
05/12/2017 15:45:47,RFD,22:45:47,32.0869493333,-110.943582167,2590.51968,30.6471491236,-4.53620057932,0.233087243152
05/12/2017 15:45:50,RFD,22:45:50,32.0869426667,-110.943567167,2592.16008,31.0399747888,-4.41199281015,0.233136051208
05/12/2017 15:45:53,RFD,22:45:53,32.0869526667,-110.943565667,2592.48816,30.9289750546,-4.36828178408,0.234151423818
05/12/2017 15:45:56,RFD,22:45:56,32.0869628333,-110.943555833,2593.14432,30.9810867785,-4.29299312236,0.235578210937
05/12/2017 15:45:59,RFD,22:45:59,32.0869605,-110.943553,2593.4724,31.0695024486,-4.27027445581,0.235486213188
05/12/2017 15:46:02,RFD,22:46:2,32.0869506667,-110.943547333,2593.14432,31.3194622966,-4.30657330774,0.234836740397
05/12/2017 15:46:05,RFD,22:46:5,32.086935,-110.943519667,2589.20736,32.086213312,-4.60060818615,0.234817877319
05/12/2017 15:46:08,RFD,22:46:9,32.0869205,-110.943525667,2589.20736,32.1793035382,-4.63344625772,0.23315727149
05/12/2017 15:46:11,RFD,22:46:12,32.0869258333,-110.943523,2589.53544,32.1539330703,-4.59643121546,0.233782942067
05/12/2017 15:46:14,RFD,22:46:15,32.0869268333,-110.943469167,2563.28904,33.1826481003,-6.46678504275,0.237372704991
05/12/2017 15:46:17,RFD,22:46:18,32.0869153333,-110.943474667,2561.97672,33.2476961386,-6.60025128834,0.236073341596
05/12/2017 15:46:20,RFD,22:46:21,32.086897,-110.943227167,2449.1172,38.0466196602,-14.0191009129,0.254017775167
05/12/2017 15:46:23,RFD,22:46:24,32.0868985,-110.943105167,2389.40664,40.0669955762,-17.4392057496,0.266053744574
05/12/2017 15:46:26,RFD,22:46:27,32.0868953333,-110.943103833,2389.40664,40.1399251449,-17.4513715633,0.26587403678
05/12/2017 15:46:29,RFD,22:46:30,32.0868903333,-110.943092167,2382.51696,40.4103877239,-17.8631804429,0.266783861044
05/12/2017 15:46:32,RFD,22:46:33,32.0869043333,-110.9430965,2375.2992,40.1136115839,-18.2497486441,0.268344367932
05/12/2017 15:46:35,RFD,22:46:36,32.0869081667,-110.943113667,2380.2204,39.7728322363,-17.9920656383,0.267201543093
05/12/2017 15:46:38,RFD,22:46:39,32.0869225,-110.9431375,2384.48544,39.1533832254,-17.7394093816,0.266615549504
05/12/2017 15:46:41,RFD,22:46:42,32.0869246667,-110.9431395,2386.12584,39.0861098937,-17.6325786809,0.266528466119
05/12/2017 15:46:44,RFD,22:46:45,32.0869261667,-110.9431415,2387.11008,39.029400607,-17.5703960498,0.266448031846
05/12/2017 15:46:47,RFD,22:46:48,32.0869348333,-110.943158333,2390.39088,38.614243611,-17.3808125299,0.265915581708
05/12/2017 15:46:50,RFD,22:46:51,32.0869328333,-110.94317,2394.984,38.4511235403,-17.1471170561,0.264680073941
05/12/2017 15:46:53,RFD,22:46:54,32.0869261667,-110.943176667,2400.56136,38.4440968002,-16.8558808061,0.263254313472
05/12/2017 15:46:56,RFD,22:46:57,32.0869285,-110.943184333,2408.43528,38.278611871,-16.36971858,0.262333565713
05/12/2017 15:46:59,RFD,22:47:0,32.0869365,-110.943193667,2415.32496,37.9962000152,-15.9192650557,0.261900067721
05/12/2017 15:47:03,RFD,22:47:3,32.0869361667,-110.943203,2420.90232,37.8434129046,-15.594544984,0.26089021513
05/12/2017 15:47:06,RFD,22:47:6,32.0869361667,-110.943219833,2427.792,37.5567634117,-15.2053548457,0.259397551223
05/12/2017 15:47:09,RFD,22:47:9,32.0869375,-110.943229333,2433.04128,37.373362857,-14.8880270355,0.258570065381
05/12/2017 15:47:12,RFD,22:47:12,32.0869385,-110.943238,2438.29056,37.2088394757,-14.567525598,0.257770398332
